url,url_len,tld,https,label
http://www.mike-harrison.com/,29,com,yes,good
http://www.geocities.com/hardyguttene/,38,com,yes,good
http://www.msc-smc.ec.gc.ca/media/icestorm98/,45,gc.ca,yes,good
http://www.stars-from-norway.be/,32,be,yes,good
http://www.beverlybridgeclub.com/,33,com,no,good
http://www.kampfemanagement.com/,32,com,yes,good
http://www.esu.edu/athletics/mbb.htm,36,edu,yes,good
http://www.progress.org/ejn/,28,org,no,good
http://www.goodharvest.co.uk,28,co.uk,yes,good
http://www.film-makers.com/archives/,36,com,yes,good
http://www.ealingfolk.org.uk/,29,org.uk,yes,good
http://www.newyorkfelt.com/,27,com,yes,good
http://www.furnitureanddecor.com/,33,com,yes,good
http://www.e2-media.co.nz/,26,co.nz,yes,good
http://www.ers.usda.gov/briefing/potatoes/,42,gov,yes,good
http://www.winslowpress.com/dearmrpresident,43,com,yes,good
http://www.vbaccelerator.com/home/,34,com,yes,good
http://horntabs.net/,20,net,yes,good
http://groups.yahoo.com/group/howard_stern_loves_the_olsen_twins/,65,com,no,good
http://www.mytwopecs.com,24,com,yes,good
http://rogerebert.suntimes.com/apps/pbcs.dll/article?aid=/19941028/reviews/410280308/1023,89,com,yes,good
http://www.cosechanic.com,25,com,no,good
http://benheck.com/games/atari/jag/jag_page1.htm,48,com,no,good
http://www.technicaltapes.co.uk/,32,co.uk,yes,good
http://www.bhagroup.com,23,com,yes,good
http://www.wndsynod.org/,24,org,no,good
http://www.kmaantennas.com/,27,com,yes,good
http://www.sunnyheartyoga.com,29,com,no,good
http://www.valpo.edu/geomet/met/met.html,40,edu,yes,good
http://www.lawrence.edu/sorg/crew/index.html,44,edu,yes,good
http://www.sjuskunst.dk/,24,dk,yes,good
http://www.dt4u.com/,20,com,yes,good
http://groups.yahoo.com/group/psochatandsupport/,48,com,no,bad
http://www.giakhalsa.com,24,com,yes,good
http://z14.invisionfree.com/the_24_community/,45,com,yes,good
http://www.purchasinga2z.com,28,com,yes,good
http://www.topix.com/nhl/pittsburgh-penguins,44,com,yes,good
http://www.nztouringcars.co.nz/,31,co.nz,no,good
http://www.outcomes-umassmed.org/dvt/,37,org,yes,good
http://www.floridachoicebank.com/,33,com,yes,good
http://www.hullhouse.org/,25,org,yes,good
http://www.drmillstein.com,26,com,yes,good
http://www.geocities.com/capecanaveral/4742/snail_faq.html,58,com,yes,good
http://www.wetcanvas.com/museum/artists/s/paul_signac/,54,com,yes,good
http://www.lauranumeroff.com/bio/,33,com,yes,good
http://www.stephenaustin.co.uk,30,co.uk,yes,good
http://www.deltaqualiflight.com/,32,com,yes,good
http://www.syncrotex.it,23,it,yes,good
http://www.evelynfuqua.com/,27,com,no,good
http://www.boat-links.com/,26,com,yes,good
http://www.clanmackenzie.com/,29,com,yes,good
http://www.geus.dk/geuspage-uk.htm,34,dk,no,good
http://www.ellinude.com/,24,com,no,bad
http://www.gamershell.com/pc/ceville/,37,com,yes,good
http://www.santafeartauction.com,32,com,yes,good
http://uh.edu/deltazeta/,24,edu,yes,good
http://www.freewebs.com/keema/,30,com,yes,good
http://annies-tarot.20m.com,27,com,no,good
http://www.hostones.com/websites/pornstars/ivoire/tall/index.html,65,com,no,bad
http://www.chrishutsonart.com,29,com,yes,good
http://www.skyscan.be/microct.html,34,be,no,good
http://monkey.org/freebsd/archive/,34,org,yes,good
http://www.edmontonjournal.com/,31,com,yes,good
http://www.movieweb.com/movie/excessbaggage/index.html,54,com,no,good
http://www.bubearcats.com/,26,com,no,good
http://www.viking-magic.com/,28,com,yes,good
http://www.gutenberg.org/browse/authors/l,41,org,yes,good
http://www.fimic.fi/contemporary/composers/linkola+jukka,56,fi,yes,good
http://www.cs.uit.no/music/viewgrp?grp_id=391,45,no,yes,good
http://www2.qeliz.ac.uk/psychology/,35,ac.uk,yes,good
http://www.felt.com.cn/,23,com.cn,yes,good
http://www.botany.com/gladiolus.html,36,com,yes,good
http://www.weldox.com/,22,com,no,good
http://www.ameribev.org/,24,org,yes,good
http://starwars.com/databank/species/tuskenraider/,50,com,yes,good
http://www.northcentralcollege.edu/x3616.xml,44,edu,yes,good
http://www.network54.com/forum/90566/,37,com,yes,good
http://sharkysoft.com/software/java/lava3/printf/,49,com,yes,good
http://myteamrivals.typepad.com/dolphins/,41,com,no,good
http://www.nihonreview.com/anime/cardcaptor-sakura-the-movie/,61,com,yes,good
http://genetics.bumc.bu.edu/,28,edu,no,good
http://www.tropicalislandimports.com/,37,com,yes,good
http://groups.yahoo.com/group/bookonnection/,44,com,yes,good
http://www.elbertafiredepartment.com/,37,com,yes,good
http://www.tangognat.com/,25,com,yes,good
http://cake.allrecipes.com/az/caramelnutcakeinajar.asp,54,com,yes,good
http://gloria-brame.com/diflove/contentsdiflove.html,52,com,no,bad
http://www.andersenfarms.com/,29,com,yes,good
http://www.angelfire.com/music4/szymanowski/,44,com,yes,good
http://nutrition.uvm.edu/,25,edu,yes,good
http://www.barlowgenealogy.com/england/famous/spancrasstation.htm,65,com,no,good
http://www.machinetoolsonline.com/,34,com,yes,good
http://en.wikipedia.org/wiki/2008_african_cup_of_nations,56,org,yes,good
http://sports.groups.yahoo.com/group/texboom/,45,com,yes,good
http://www.aims.ac.za/english/,30,ac.za,no,good
http://www.lillihill.de/,24,de,no,good
http://www.amcoz.com.au/composers/composer.asp?id=3404,54,com.au,yes,good
http://www.rmsc.org/collections/archaeologicalservices/,55,org,yes,good
http://www.digimart.com.pk/,27,com.pk,yes,good
http://www.texascountryreporter.com/,36,com,no,good
http://www.gamespot.com/pc/strategy/masteroforion3/,51,com,yes,good
http://home.earthlink.net/%7ewyldfyre/,38,net,yes,good
http://peeringintodarkness.tripod.com/,38,com,yes,good
http://www.emotional.de/,24,de,yes,good
http://www.diversionvm.com/,27,com,yes,good
http://www.seniormag.com/services/home_health_care/index.htm,60,com,yes,good
http://www.escape.com/~knechamk/educ1.htm,41,com,yes,good
http://www.oceanfront-camping.com/,34,com,yes,good
http://www.sherylfranklin.com/holidays/flag_day.html,52,com,yes,good
http://www.asianflora.com/lamiaceae/elsholtzia-eriostachya-3.jpg,64,com,yes,good
http://www.presson-products.com,31,com,no,good
http://www.henryharvey.com/,27,com,no,good
http://drycreekranch.org/,25,org,yes,good
http://www.guylombardomusic.com,31,com,yes,good
http://www.dk-web.com/zappa/index.html,38,com,no,good
http://www.cpen.com,19,com,yes,good
http://www.hz-huaxian.com/,26,com,yes,good
http://www.hms.harvard.edu/pathol/,34,edu,yes,good
http://www.icuassociates.com/,29,com,yes,good
http://www.stgertrudesch.org/,29,org,yes,good
http://www.thetreasurebox.net,29,net,no,good
http://www.danaweb.com/,23,com,yes,good
http://www.gamezone.com/gzreviews/r15327.htm,44,com,no,good
http://www.backupassist.com/backupassist/,41,com,yes,good
http://www.angelfire.com/co4/winn/,34,com,yes,good
http://www.woundedwarriorointment.com/,38,com,yes,good
http://www.digital-kingdoms.net/ah-goeie/,41,net,no,good
http://www.neue-kinderbuecher.de/,33,de,no,good
http://dwb.unl.edu/teacher/nsf/c01/c01links/www.ualberta.ca/~bderksen/florin.html,81,edu,yes,good
http://www.members.tripod.com/nipper20000/index.html,52,com,yes,good
http://www.naa.dk/,18,dk,yes,good
http://www.eojbhlhockey.com/,28,com,yes,good
http://www.mathcs.emory.edu/,28,edu,yes,good
http://groups.yahoo.com/group/scripttips/,41,com,yes,good
http://starkimages.homestead.com/paranormalpugspage.html,56,com,yes,good
http://www.elephont.com,23,com,yes,good
http://www.geocities.com/colosseum/stadium/9551/,48,com,yes,good
http://www.ms-photo.com/,24,com,yes,good
http://europe.elecdesign.com/articles/articleid/9980/9980.html,62,com,yes,good
http://www.tdbjj.com,20,com,yes,good
http://www.kcfirstaid.com,25,com,no,good
http://michele815.tripod.com/dollikinsfashiondolls/,51,com,yes,good
http://bna.birds.cornell.edu/bna/species/656/articles/introduction,66,edu,yes,good
http://www.stamm-hellas.de/,27,de,yes,good
http://www.ubalt.edu/,21,edu,yes,good
http://members.tripod.com/davidgreen_2/judge1.htm,49,com,yes,good
http://www.artsigns.co.uk,25,co.uk,no,good
http://www.date.com/,20,com,yes,good
http://www.rezagroup.net,24,net,yes,good
http://9u.cincinnatiflames.com,30,com,no,good
http://www.hgconline.net/,25,net,yes,good
http://www.attpbjrgolf.com,26,com,no,good
http://www.icr.com.au/~mcdowall/,32,com.au,yes,good
http://www.heartherapy.com/,27,com,yes,good
http://www.dessous-preiswert.de/,32,de,no,bad
http://www.artiscaps.com/,25,com,yes,good
http://freespace.virgin.net/e.more/,35,net,yes,good
http://www.thegolfcenteratsportsohio.org/,41,org,yes,good
http://www.chcfloors.com,24,com,yes,good
http://us.imdb.com/title/tt0310154/,35,com,yes,good
http://www.bbshideaway.com/,27,com,yes,good
http://www.instead-of-you.com/,30,com,yes,good
http://www.cremainsatsea.com/,29,com,yes,good
http://www.gamecritics.com/review/kk2000n64/main.php,52,com,yes,good
http://www.2-in-2-1.co.uk/,26,co.uk,yes,good
http://ip30.eti.uva.nl/bis/flora.php?selected=beschrijving&amp;menuentry=soorten&amp;id=2073,92,nl,yes,good
http://www.hup.harvard.edu/catalog/coubla.html,46,edu,yes,good
http://groups.yahoo.com/group/manitobabirds/,44,com,yes,good
http://www.marotte-figurentheater.de/,37,de,no,good
http://www.newadvent.org/cathen/11335a.htm,42,org,no,good
http://www.aces.edu/pubs/docs/a/anr-0242/,41,edu,yes,good
http://www.strategic-seminars.com,33,com,yes,good
http://www.thousetoronto.org,28,org,yes,good
http://www.swans.com/library/art6/xxx042.html,45,com,yes,good
http://tmdistrict75.homestead.com/,34,com,yes,good
http://www.masoniclodge683.org.uk/,34,org.uk,no,good
http://www.riceco.com/,22,com,yes,good
http://www.ccsr.cse.dmu.ac.uk/journal/previousissue.html,56,ac.uk,yes,good
http://www.quicksilvercash.co.uk,32,co.uk,yes,good
http://www.pctechline.com/,26,com,yes,good
http://www.churchoftoday.org/,29,org,yes,good
http://met.no/english/index.html,32,no,yes,good
http://www.pbs.org/wgbh/pages/frontline/jesse/,46,org,yes,good
http://forums.civfanatics.com/forumdisplay.php?s=66b62159abcc0f4ee8d8a4f532813dc6&amp;forumid=87,96,com,yes,good
http://users.erols.com/njastro/faas/,36,com,yes,good
http://www.webspawner.com/users/cmeecham/index.html,51,com,yes,good
http://supct.law.cornell.edu/supct/html/00-203.zs.html,54,edu,yes,good
http://www.freewebs.com/scoutpack4/,35,com,yes,good
http://www.mdwg.org.uk/,23,org.uk,yes,good
http://www.all-reviews.com/videos-2/indian-in-the-cupboard.htm,62,com,yes,good
http://www.alpineinternet.com/.docs/pg/products.html,52,com,yes,good
http://www.billybassphotography.com,35,com,yes,good
http://www.orpailleur.ca/,25,ca,yes,good
http://www3.ns.sympatico.ca/scff/10486/,39,ca,yes,good
http://www.fchd.info/brockenh.htm,33,info,no,good
http://www.vitanuova.com/inferno/licence.html,45,com,no,good
http://www.inspiredidea.com/home/ss/,36,com,no,good
http://www.executivefacilitysolutions.com,41,com,yes,good
http://www.imds-ohio.com/,25,com,yes,good
http://forums.megatokyo.com/index.php?showforum=3,49,com,no,good
http://www.dg-dyc.com/,22,com,yes,good
http://www.fshl.com/,20,com,yes,good
http://en.wikipedia.org/wiki/saint_kitts_and_nevis_national_football_team,73,org,yes,good
http://www.winzap.com/,22,com,yes,good
http://www.getahead-direct.com/,31,com,yes,good
http://www.native-languages.org/wabanaki.htm,44,org,yes,good
http://www.focusontraining.net,30,net,no,good
http://www.communicationcoil.com/,33,com,yes,good
http://www.meth.it,18,it,no,good
http://www.truthinstitute.org,29,org,yes,good
http://www.recipesource.com/soups/soups/16/rec1613.html,55,com,yes,good
http://www.imdb.com/title/tt0477139/,36,com,yes,good
http://www.zas.com.pk/,22,com.pk,no,good
http://dprzybylski.republika.pl/,32,pl,no,good
http://www.hillviewmethodist.org/,33,org,yes,good
http://forums.delphiforums.com/progreyclub/,43,com,yes,good
http://www.nanosino.biz/,24,biz,yes,good
http://www.geocities.com/harrypottersite2001/books.htm,54,com,no,good
http://www.betterskireport.com/wa.shtml,39,com,yes,good
http://members.tripod.com/~begetsofautumn/,42,com,yes,good
http://www.dbmaker.com/,23,com,yes,good
http://www.umiweb.com/,22,com,yes,good
http://www.roguearts.com/sweetthing/,36,com,no,good
http://www.guardian.co.uk/uk/2006/feb/20/animalwelfare.highereducation,70,co.uk,no,good
http://www.creditunionlist.com/,31,com,yes,good
http://www.ndsu.nodak.edu/instruct/ashworth/webpages/g350/g350main.htm,70,edu,yes,good
http://kodiak-bear.tripod.com/,30,com,yes,good
http://www.electricjobs.com/,28,com,yes,good
http://www.stkittsscuba.com,27,com,yes,good
http://www.thecontext.com/docs/3802.html,40,com,yes,good
http://www.traveltax.net,24,net,yes,good
http://www.domestic-church.com/content.dcc/19980901/saints/stjude.htm,69,com,yes,good
http://www.kochi-ct.ac.jp/english.html,38,ac.jp,yes,good
http://creatures.ifas.ufl.edu/misc/eastern_dobsonfly.htm,56,edu,yes,good
http://www.geocities.com/jayagirl/,34,com,yes,good
http://churches.kconline.com/believersbaptist/,46,com,no,good
http://www.wakefieldcountryinn.com/,35,com,no,good
http://www.wildwhales.org,25,org,yes,good
http://www.sdtimes.com/content/article.aspx?articleid=26355,59,com,yes,good
http://www.shapers.com.au,25,com.au,no,good
http://www.geocities.com/bourbonstreet/8449/,44,com,yes,good
http://www.bluesparadise.com/rickallen/,39,com,yes,good
http://www.liselebel.com/,25,com,yes,good
http://www.wired.com/culture/lifestyle/news/1999/06/20124,57,com,no,good
http://home.arcor.de/hirnstrom/htmlobserver/index.html,54,de,yes,good
http://www.bvbinfo.com/,23,com,yes,good
http://countryjoe.bizland.com/,30,com,yes,good
http://www.ubm-records.com,26,com,no,good
http://www.ribit.com/,21,com,yes,good
http://www.wdas.co.uk,21,co.uk,no,good
http://www.angelfire.com/rock/theclarks/,40,com,yes,good
http://www.uknymphos.com/,25,com,no,bad
http://www.disappearing-computer.net/projects/ficom.html,56,net,yes,good
http://www.christmastrimdiscount.com/,37,com,yes,good
http://www.aquinas.edu/athletics/womens_track.html,50,edu,yes,good
http://www.eada.org.uk/,23,org.uk,yes,good
http://www.bethany.org,22,org,yes,good
http://www.photonocturnes.com/,30,com,yes,good
http://atlantic10.cstv.com/sports/w-soccer/atl10-w-soccer-body.html,67,com,yes,good
http://www.btinternet.com/~c.beirne/default.htm,47,com,yes,good
http://www.planet-roz.com/,26,com,yes,good
http://www.vectronics.co.il/,28,co.il,yes,good
http://www.holidaystationstores.com/,36,com,yes,good
http://www.gamefaqs.com/console/xbox/data/931340.html,53,com,yes,good
http://www.plowsharesltd.com,28,com,yes,good
http://www.sparkynet.com/spag/s.html#savoir,43,com,no,good
http://www.winshare.com/,24,com,yes,good
http://www.reskincare.com,25,com,no,good
http://sports.groups.yahoo.com/group/bents/,43,com,no,good
http://www.total-cycling.co.uk/,31,co.uk,yes,good
http://www.grudge-match.com/history/iggy-kramer.shtml,53,com,yes,good
http://www.hypnosisforyou.com/,30,com,no,good
http://www.harmony.demon.co.uk/gcu/,35,co.uk,no,good
http://mobilevaxpractice.com,28,com,yes,good
http://www.l-eamerica.com,25,com,no,good
http://www.sfcrowsnest.com/sfnews2/03_april/review0403_15.shtml,63,com,yes,good
http://www.absolute90.com/,26,com,yes,good
http://www.spider-hill.com/,27,com,yes,good
http://groups.yahoo.com/group/jenniferellisonmpegs/,51,com,yes,good
http://www.lea-der.com/,23,com,yes,good
http://www.deafqueer.org/flash/about/index.html,47,org,yes,good
http://inger.sourceforge.net/,29,net,yes,good
http://departments.firehouse.com/dept/claypoolaz,48,com,yes,good
http://www.gamespot.com/pc/adventure/discworld2mortalitybytes/,62,com,yes,good
http://www.dayonemusic.com,26,com,yes,good
http://www.pinkpop.greatnow.com/,32,com,yes,good
http://www.rockonthenet.com/artists-b/erykahbadu_main.htm,57,com,yes,good
http://www.jmu.edu/eac/,23,edu,yes,good
http://java.sun.com/javase/technologies/core/basic/rmi/,55,com,yes,good
http://www.4to40.com/legends/index.asp?id=192&amp;category=history,66,com,no,good
http://cancerforums.net,23,net,no,good
http://www.dive-friends-bonaire.com/,36,com,yes,good
http://www.tribalpages.com/tribes/jam29564,42,com,yes,good
http://www.greatbuildings.com/architects/louis_i._kahn.html,59,com,no,good
http://www.quality.reedexpo.com,31,com,yes,good
http://www.wende.com.cn/,24,com.cn,yes,good
http://www.americanetching.com/,31,com,yes,good
http://www.ehomeloanexpress.com/,32,com,yes,good
http://www.ana.org/readroom/tele2.htm,37,org,no,good
http://www.geocities.com/parispandora/box5.html,47,com,yes,good
http://www.ig.uit.no/konferanser/omarc/,39,no,yes,good
http://www.lavenderbay.anglican.asn.au,38,asn.au,yes,good
http://www.gravitasonline.com/,30,com,no,good
http://www.heartlandhockey.com/policy.htm,41,com,yes,good
http://www.geoffcharley.com/mirror_cards.htm,44,com,yes,good
http://www.helsinki.fi/kognitiotiede/,37,fi,yes,good
http://www.frankcass.com/jnls/jsm.htm,37,com,yes,good
http://www.provet.co.uk/petfacts/healthtips/vitamina.htm,56,co.uk,yes,good
http://www.premier-research.com,31,com,yes,good
http://www.tmdance.org/,23,org,no,good
http://prossiga.bvgf.fgf.org.br/portugues/obra/opusculos/americanism.htm,72,org.br,no,good
http://www.gymcarolina.com/,27,com,yes,good
http://www.shell.com/,21,com,yes,good
http://www.blustinheathdesign.com/,34,com,no,good
http://www.andreasotto.com,26,com,yes,good
http://gba.gamespy.com/gameboy-advance/the-legend-of-zelda-gba-2004/578514p1.html,81,com,no,good
http://www.geocities.com/hotsprings/chalet/3432/index.html,58,com,yes,good
http://www.geocities.com/injoi_orientals/,41,com,yes,good
http://www.musicworks-hifi.com/,31,com,yes,good
http://www.calistar.com/,24,com,yes,good
http://www.yes-tele.com/,24,com,no,good
http://www.newbury.edu/library/,31,edu,no,good
http://www.cutcompcosts.com,27,com,yes,good
http://www.springerlink.com/content/100281/,43,com,yes,good
http://arthritis-research.com,29,com,yes,good
http://www.agroatlas.spb.ru/pests/aphis_fabae_en.htm,52,spb.ru,yes,good
http://www.atasteofthesouth.com/,32,com,no,good
http://www.research.utoronto.ca/,32,ca,yes,good
http://atlnetwork.interlinker.net/,34,net,yes,good
http://www.sex-free-porn-pics.com/teen_porn_pics/,49,com,no,bad
http://martinsofficefurniture.com/,34,com,yes,good
http://www.ukbritney.biz/girlsaloud/,36,biz,yes,good
http://www.arthritisremedy.ca/,30,ca,yes,good
http://spbmodels.com,20,com,yes,bad
http://www.bannergroup.co.uk/,29,co.uk,yes,good
http://www.gloriadeicr.com/,27,com,yes,good
http://www.vmfa.museum,22,museum,yes,good
http://www.janbrett.com/i_love_my_mom.htm,41,com,yes,good
