url,url_len,tld,https,label
http://rimpa.com,16,com,yes,good
http://www.mikrotime.com/score.html,35,com,yes,good
http://www.uua.org/clf/betweensundays/,38,org,yes,good
http://www.slaytanic.com/,25,com,no,good
http://www.bartleby.com/65/ba/bayle-pi.html,43,com,no,good
http://neshobauu.org/,21,org,no,good
http://www.vitalo.net/,22,net,no,good
http://journal.schmuddelpage.de/,32,de,no,bad
http://www.nga.gov/exhibitions/2000/baroque/indepth3.htm,56,gov,yes,good
http://www.projectobject.com/,29,com,yes,good
http://indian-cultures.com/cultures/desana.html,47,com,yes,good
http://www.bowlmor.com,22,com,yes,good
http://www.eteamz.com/osc/,26,com,yes,good
http://ipbwi.pc-intern.com,26,com,yes,good
http://homepage.virgin.net/o.nowakowski/,40,net,yes,good
http://xsarahf.tripod.com/,26,com,yes,good
http://kotisivu.mtv3.fi/iiristanssijat/,39,fi,no,good
http://www.lubavitch.co.uk,26,co.uk,yes,good
http://ohioline.osu.edu/hyg-fact/1000/1626.html,47,edu,yes,good
http://www.inmostdense.de,25,de,yes,good
http://www.animeshack.com/fan_fiction/index.shtml,49,com,yes,good
http://groups.yahoo.com/group/gentlesoapers/,44,com,yes,good
http://tools.ietf.org/html/rfc2686,34,org,yes,good
http://www.lynnbreeze.com/,26,com,no,good
http://www.jewitchery.com,25,com,yes,good
http://www.uky.edu/education/,29,edu,no,good
http://www.lickorish.com/,25,com,no,bad
http://www.cannabismarijuana.com,32,com,yes,good
http://www.sparklements.com,27,com,yes,good
http://www.isc-unlimited.com,28,com,yes,good
http://ps2.gamespy.com/playstation-2/the-ant-bully/,51,com,yes,good
http://www.saipantribune.com/newsstory.aspx?cat=1&amp;newsid=47322,66,com,yes,good
http://www.kinkadestudios.com/,30,com,yes,good
http://www.scifimoviepage.com/may2000pik.html,45,com,yes,good
http://www.patricklockwood.com,30,com,yes,good
http://www.centralflpartyhouse.com/,35,com,no,bad
http://www.pinoytattoos.com,27,com,no,good
http://www.post-gazette.com/pg/06306/734941-122.stm,51,com,yes,good
http://www.allmusic.com/cg/amg.dll?p=amg&amp;sql=b6x1tk6gx9kr3,62,com,no,good
http://www.wayno.com/,21,com,yes,good
http://dowsers.com/,19,com,yes,good
http://www.uberoisisters.com,28,com,yes,good
http://www.octavianacorsetry.com/,33,com,yes,good
http://www.emory.edu/college/nbb/index.html,43,edu,yes,good
http://www.d-rust-it.com,24,com,yes,good
http://www.printandclay.net/,28,net,yes,good
http://www.smerus.pwp.blueyonder.co.uk,38,co.uk,yes,good
http://www.bytegems.com,23,com,no,good
http://www.pacemakerclub.com/,29,com,no,good
http://www.tvgasm.com/archives/american_idol/002192.php,55,com,yes,good
http://www.reesers.com/,23,com,yes,good
http://www.heliumadvertisingblimps.com/,39,com,yes,good
http://www.pioneerthinking.com/,31,com,yes,good
http://www.informationroadtrip.com/,35,com,yes,good
http://www.holocenter.org/,26,org,yes,good
http://www.fcwl.com,19,com,yes,good
http://www.funagain.com/cgi-bin/funagain/11393,46,com,no,good
http://www.reliefs.nl,21,nl,yes,good
http://www.usrailwaysinc.com/,29,com,yes,good
http://www.sw-fineart.com,25,com,yes,good
http://www.analysisdance.org,28,org,yes,good
http://www.wvu.edu/,19,edu,yes,good
http://rivals.yahoo.com/ncaa/football/teams/mml,47,com,yes,good
http://www.tfaoi.com/newsmu/nmus153b.htm,40,com,no,good
http://www.wellkang.com,23,com,yes,good
http://www.phisigmasigmafoundation.org/,39,org,yes,good
http://www.insurance-schools.com,32,com,yes,good
http://aser.ca/racing,21,ca,no,good
http://www.bbc.co.uk/films/2002/06/24/ben_chaplin_birthday_girl_interview.shtml,79,co.uk,yes,good
http://www.westvalleypetclinic.com/,35,com,yes,good
http://www.elliottolson.com/,28,com,yes,good
http://kungfu-videos.com/,25,com,yes,good
http://papuaweb.org/dlib/bk1/kitlv/anceaux-1961.pdf,51,org,no,good
http://www.hurdy-gurdy.org.uk/,30,org.uk,yes,good
http://www.finalwhistle.com/worldfootball/euro2000/,51,com,yes,good
http://groups.yahoo.com/group/skuad/,36,com,yes,good
http://www.metacritic.com/film/titles/aboutaboy,47,com,no,good
http://www.beijerbacht.nl/,26,nl,yes,good
http://www.harlowgroup.com,26,com,no,good
http://www.tabs.co.za/,22,co.za,yes,good
http://www.ditext.com/reichenbach/reich-c.html,46,com,yes,good
http://www.in.gov/isdh/23592.htm,32,gov,yes,good
http://www.ditjob.dk/,21,dk,yes,good
http://hotflashing.com/nude_in_public/,38,com,no,bad
http://www.faragher.freeserve.co.uk/home.html,45,co.uk,yes,good
http://movies.yahoo.com/shop?d=hv&amp;id=1800263740&amp;cf=info&amp;intl=us,75,com,yes,good
http://www.eddiebell.com/,25,com,yes,good
http://jerrymillerart.com/,26,com,no,good
http://www.outletshirts.com/,28,com,yes,good
http://www.autosplice.com,25,com,yes,good
http://www.davidicdance.com/,28,com,yes,good
http://wii.ign.com/objects/846/846913.html,42,com,yes,good
http://www.freewebs.com/exbatteryhens/,38,com,no,good
http://www.adog.co.uk,21,co.uk,yes,good
http://www.kabscan.com/,23,com,yes,good
http://www.tarahill.com/runesmith/,34,com,yes,good
http://www.wassco.com/,22,com,yes,good
http://gt.ialax.com/,20,com,yes,good
http://www.prittie.com.au/,26,com.au,yes,good
http://www.obhorsetreks.co.nz/,30,co.nz,yes,good
http://www.rrfb.org/,20,org,yes,good
http://www.trommetter.com/,26,com,no,good
http://www.datenhighway.com/adsl/,33,com,yes,good
http://cbs.sportsline.com/u/basketball/college/conferences/sec/mbf.htm,70,com,no,good
http://crazycutter.diaryland.com,32,com,yes,good
http://sric-canada.org/fraternalism.html,40,org,yes,good
http://www.efonica.com,22,com,yes,good
http://h-s-o.net/eng/,21,net,yes,good
http://apolloguide.com/mov_revtemp.asp?cid=432,46,com,yes,good
http://www.oriontelecom.com/,28,com,yes,good
http://www.osubuckeyes.com/,27,com,yes,good
http://www.sexy-velvet.fr/,26,fr,no,bad
http://www.morrismagneto.com,28,com,yes,good
http://www.stockvaluepicks.com/,31,com,yes,good
http://www.ewltokyo.co.jp/,26,co.jp,yes,good
http://www.geocities.com/summer_abi/,36,com,yes,good
http://www.safeclimbing.org/,28,org,yes,good
http://www.georgiagoat.com,26,com,yes,good
http://www.pernod.com/,22,com,no,good
http://www.jimloy.com/arith/roman0.htm,38,com,no,good
http://www.jlthepepsiman.com,28,com,yes,good
http://www.toptastes.com/recipes/entreesvege.htm,48,com,yes,good
http://www.healthy.net/asp/templates/article.asp?id=1211,56,net,yes,good
http://www.allmovie.com/cg/avg.dll?p=avg&amp;sql=1:279002,57,com,yes,good
http://www.keithsplantbooks.co.uk,33,co.uk,no,good
http://www.bedding.demon.co.uk/,31,co.uk,no,good
http://www.willi-opitz.at/,26,at,yes,good
http://www.vocus.com,20,com,yes,good
http://www.sanosil.com/,23,com,yes,good
http://www.markdcook.com,24,com,yes,good
http://www.aabd.org/,20,org,no,good
http://www.actionvideocams.com,30,com,yes,good
http://alaskamountainguides.com/,32,com,yes,good
http://publib-b.boulder.ibm.com/redbooks.nsf/redbookabstracts/sg242117.html,75,com,yes,good
http://www.jugendtreff-lauchhau.de/,35,de,no,good
http://www.upb.pitt.edu/interior3default.aspx?menu_id=96&amp;id=3020,68,edu,yes,good
http://www.intravet.com/,24,com,no,good
http://projects.standblue.net/moto/,35,net,yes,good
http://www.silverpoint.net/,27,net,no,good
http://ourworld.cs.com/jfosoftware/,35,com,no,good
http://www.sitk.com/,20,com,yes,good
http://www.tsmml.com/,21,com,yes,good
http://www.blacklitebuddha.com/,31,com,no,good
http://www.ceciliastreasures.com,32,com,no,good
http://www.brancatocreative.com,31,com,no,good
http://www.steeltechnologies.com/,33,com,yes,good
http://www.kmatthews.org.uk/history/english_monarchs.html,57,org.uk,yes,good
http://www.hindrikstours.com/,29,com,no,good
http://www.orologic.net/home.html,33,net,no,good
http://www.vansoncranes.com/,28,com,yes,good
http://www.unisontechgroup.com/,31,com,yes,good
http://www.iota1929.org/,24,org,yes,good
http://www.engr.uconn.edu/ece/labs/optlab/,42,edu,yes,good
http://www.ukbustybabes.com/,28,com,no,bad
http://www.amstafftalk.com,26,com,yes,good
http://www.public-health.uiowa.edu/iprc/,40,edu,yes,good
http://pagesperso-orange.fr/blateyron/sundials/gb/,50,fr,yes,good
http://www.plantatlas.usf.edu/main.asp?plantid=2318,51,edu,yes,good
http://my.voyager.net/~rickschreur,34,net,no,good
http://www.rosebudus.com/musselwhite/,37,com,yes,good
http://www.csun.edu/~hcedu013/eslsp.html,40,edu,yes,good
http://www.geocities.com/terranova_au/,38,com,yes,good
http://maxpages.com/diccionario,31,com,yes,good
http://www.cultureconnect.com/,30,com,yes,good
http://www.rxlist.com/cgi/generic/dicyc.htm,43,com,yes,good
http://www.broadreachmedia.com,30,com,yes,good
http://www.nj8thdistrict.org/,29,org,yes,good
http://www.adastra.grandlodgens.org/,36,org,yes,good
http://tuff-as-nuts.com/,24,com,yes,good
http://qualityvaluations.com/,29,com,yes,good
http://www.nevadahomebirth.com/,31,com,yes,good
http://www.fchd.info/tow-lawt.htm,33,info,yes,good
http://www.armchairempire.com/previews/multi-platform/hellboy.htm,65,com,yes,good
http://www.iscowa.org/,22,org,yes,good
http://bunnys_sailormoon.tripod.com/,36,com,yes,good
http://www.footballforbreakfast.com,35,com,yes,good
http://www.cohendisabilitylaw.com,33,com,yes,good
http://www.priceking.com,24,com,yes,good
http://horizon.unc.edu/conferences/lc/papers/15.html,52,edu,yes,good
http://www.victor.it/,21,it,no,good
http://www.sciencesnaps.co.uk,29,co.uk,yes,good
http://www.entertainmentavenue.com/concert_hall/reviews/b/jimmy_buffett/jb060896.htm,84,com,yes,good
http://users.swing.be/dragon_ball_gt/,37,be,yes,good
http://www.gamespot.com/pc/strategy/spacecolony/review.html,59,com,yes,good
http://www.sbamug.com/,22,com,yes,good
http://goredfoxes.cstv.com/sports/m-basebl/mari-m-basebl-body.html,66,com,yes,good
http://whitespacenorth.com/,27,com,no,good
http://www.ecalvary.net/,24,net,yes,good
http://www.fatboyscuba.com/,27,com,yes,good
http://www.submissivesexslaves.com/free/whippedass/warn.htm,59,com,no,bad
http://apolloguide.com/mov_revtemp.asp?cid=1169,47,com,yes,good
http://www.amateur-teen-lesbian-sex.com/warm_piss/,50,com,no,bad
http://www.sfu.ca/~catholic/,28,ca,yes,good
http://www.angelfire.com/ar/mattperry/,38,com,yes,good
http://www.ridleyandassociates.com/,35,com,yes,good
http://www.wzo.org.il/en/resources/expand_subject.asp?id=134,60,org.il,no,good
http://www.ocwomenschorus.org/,30,org,yes,good
http://www.rtassoc.com/,23,com,yes,good
http://www.candlelightersaz.org/,32,org,yes,good
http://scienceblogs.com/,24,com,yes,good
http://www.hometheaterinfo.com/v_for_vendetta.htm,49,com,yes,good
http://www.abcchildcare.net,27,net,yes,good
http://magnetplace.com/retro/,29,com,yes,good
http://www.camacdonald.com/birding/birding.htm,46,com,yes,good
http://birchesgarden.com/,25,com,yes,good
http://www.solutionsinmind.net,30,net,yes,good
http://www.catholicforum.com/saints/index017.htm,48,com,yes,good
http://c-omalley.com/,21,com,yes,good
http://sunsetlanes-lounge.com/,30,com,yes,good
http://www.endowsec.com/pated/ecdgs30.htm,41,com,yes,good
http://www.cassiesteele.com/,28,com,yes,good
http://www.punkinderry.bravepages.com,37,com,yes,good
http://www.eyecanseeit.com,26,com,no,good
http://www.vans.com/,20,com,yes,good
http://www.eman-rese.ca/eman/ecotools/protocols/terrestrial/exotics/intro.html#toc,82,ca,yes,good
http://www.dannymarona.com/,27,com,yes,good
http://www.glendraneknives.com/,31,com,no,good
http://geriatrics.uthscsa.edu/educational/fellows/fellowship_info.htm,69,edu,yes,good
http://www.newlifebaptist.co.uk/,32,co.uk,no,good
http://www.esabindia.com,24,com,no,good
http://illogiq.tripod.com/splash.htm,36,com,yes,good
http://www.woff.org/,20,org,no,good
http://www.thebat.com/,22,com,no,good
http://www.newbie.net/notespad/,31,net,yes,good
http://www.thermalworks.com,27,com,yes,good
http://botit.botany.wisc.edu/toms_fungi/morel.html,50,edu,yes,good
http://www.bluco.com,20,com,yes,good
http://www.geocities.com/thirdage3/,35,com,yes,good
http://www.thomas.edu/athletics/wbasketball/,44,edu,yes,good
http://www.integralbeing.org/home.htm,37,org,no,good
http://www.canvasclown.com,26,com,yes,good
http://www.cadalyst.com/cadalyst/article/articlelist.jsp?categoryid=3032,72,com,yes,good
http://www.geocities.com/silverjamese/,38,com,yes,good
http://www.stenudd.com/myth/greek/heraclitus.htm,48,com,yes,good
http://www.squirtingwomen.de/,29,de,no,bad
http://www.schemers.org/education/,34,org,no,good
http://andromeda.rutgers.edu/~jlynch/18th/,42,edu,no,good
http://www.whittakerproductions.com,35,com,yes,good
http://zk.entertaining-media.de/,32,de,no,bad
http://www.thenation.org,24,org,no,good
http://www.diptera.info/photogallery.php?album_id=17,52,info,no,good
http://www.geocities.com/l_love_my_pets/,40,com,yes,good
http://www.andersongardens.org/,31,org,no,good
http://somethingbeautiful.typepad.com/,38,com,no,good
http://www.atlatt.com,21,com,yes,good
http://www.greenmillennium.com/,31,com,yes,good
http://www.artisticidea.com/,28,com,yes,good
http://www.entheosweb.com/website_design/dreamweaver_behaviors.asp,66,com,yes,good
http://www.bioone.org/,22,org,yes,good
http://www.davesclassicarcade.com/,34,com,yes,good
http://www.spectrumautosolutions.com/index2.html,48,com,yes,good
http://www.itraders.com/jicc/cosmos/index.html,46,com,yes,good
http://stpaulsparish.org/anglibsociety/,39,org,yes,good
http://www.tofinobotanicalgardens.com,37,com,yes,good
http://www.unityjournalists.org,31,org,no,good
http://www.nhc.noaa.gov/aboutsshs.shtml,39,gov,yes,good
http://www.ominekaratedojo.com/,31,com,yes,good
http://www.geocities.com/shallowreefs/index.html,48,com,yes,good
http://www.network-client.com/ftpnow/,37,com,no,good
http://www.aurorasisters.com,28,com,no,good
http://cybernation.com/victory/quotations/authors/quotes_maistre_josephde.html,78,com,yes,good
http://www.helsinki.fi/~tasalmin/europe_report.html,51,fi,yes,good
http://members.tripod.com/~surfernews/cyb/,42,com,no,good
http://www.imaginethismultimedia.com/,37,com,no,good
http://ccbs.ntu.edu.tw/fulltext/jr-jocp/farlow.htm,50,edu.tw,yes,good
http://www.angelfire.com/folk/ukcllm/compass.html,49,com,yes,good
http://www.millenniumequus.com/,31,com,no,good
http://idautomation.com/fonts/fontpackage/,42,com,yes,good
http://www.gheysites.com,24,com,yes,good
http://www.hiphopmusic.com/soybomb.html,39,com,yes,good
http://www.gvwg.ca/,19,ca,no,good
http://www.angelfire.com/journal2/childlosscom/hopecatherine.html,65,com,yes,good
http://tochi.acm.org/,21,org,no,good
http://www.ktionline.com/,25,com,yes,good
http://www.geocities.com/imstillaliveupn/,41,com,yes,good
http://www.haro-online.com/movies/new_best_friend.html,54,com,no,good
http://www.geocities.com/dcentraltutor/,39,com,yes,good
http://www.hengdatie.com/,25,com,yes,good
http://www.briggsandstratton.com/,33,com,yes,good
http://www.broadcast.bt.com/,28,com,yes,good
http://www.quiz-buddy.com/spanish_phrases_with_audio.html,57,com,yes,good
http://www.hallogram.com/keystone/photoshop/,44,com,yes,good
http://www.kittyboots.com/,26,com,yes,good
http://evolver.diaryland.com/,29,com,no,good
http://www.imdb.com/name/nm0316079/,35,com,yes,good
http://www.lysander.co.uk/,26,co.uk,yes,good
http://csep10.phys.utk.edu/astr162/lect/,40,edu,yes,good
http://www.oarval.org/pneb.htm,30,org,yes,good
http://www.geocities.com/petsburgh/7125/simon.html,50,com,yes,good
http://www.billing911.com,25,com,yes,good
http://www.geocities.com/sunsetstrip/palladium/1747/emperor.html,64,com,no,good
http://www.marshmallowpeeps.com/,32,com,yes,good
http://www.angelfire.com/film/rfgrand/,38,com,yes,good
http://www.csfoot-ankle.com,27,com,yes,good
http://www.gonelco.com/,23,com,yes,good
http://www.salem-republic.com,29,com,yes,good
http://www.ttint.net/,21,net,yes,good
http://www.librino.it/catania18/,32,it,yes,good
http://www.free-nude-pussy-pictures.com/eating-pussy/,53,com,no,bad
http://www.aemstelland.nl/,26,nl,yes,good
http://www.choctawsaints.org/,29,org,no,good
http://www.angelfire.com/home/burningrubber/,44,com,yes,good
http://www.pmonboard.com/,25,com,no,good
http://www.srdogs.com/,22,com,yes,good
http://www.kenyabirds.org.uk/kori.htm,37,org.uk,yes,good
http://portpirie.yourguide.com.au/,34,com.au,yes,good
http://www.stevvia.demon.co.uk/metro.htm,40,co.uk,no,good
http://www.historyplace.com/lincoln/divided.htm,47,com,yes,good
http://www.garage-music.com/rare2002.htm,40,com,no,good
http://www.southwindsoryoga.com/,32,com,yes,good
http://estesparkkoa.com,23,com,yes,good
http://www.luzzo.pwp.blueyonder.co.uk/lc/london-calling/,56,co.uk,yes,good
http://home.nps.gov/applications/submerged/,43,gov,yes,good
http://relationshit.com,23,com,yes,good
http://www.soulprogress.com/,28,com,yes,good
http://maki.sourceforge.net,27,net,yes,good
http://www.vitalcpr.com,23,com,yes,good
http://www.weddingone.com/,26,com,yes,good
http://www.jnxf.com/demo_einfo.asp,34,com,yes,good
http://www.crownedanarchist.com/forum/,38,com,yes,good
http://www.usspioneer.org/,26,org,no,good
http://www.robbinsgioia.com/,28,com,yes,good
http://www.bkma-xv.com/,23,com,yes,good
http://www.biblemaster.com/,27,com,yes,good
http://www.sover.net/~ozus/phantomlady.htm,42,net,yes,good
http://www.budgerigarassociation.com/,37,com,yes,good
http://www.hfmus.com,20,com,yes,good
http://www.reflexology-for-you.co.uk,36,co.uk,yes,good
http://www.savvycollector.com/,30,com,no,good
http://www.libchrist.com/bible/celibacy.html,44,com,no,good
http://www.fragforce.co.uk/,27,co.uk,yes,good
http://www.cncservice.com,25,com,yes,good
http://www.uidaho.edu/special-collections/other.repositories.html,65,edu,yes,good
